label,youtube_id,time_start,time_end,split
waxing chest,YaufOJRRsAE,141,151,train
salsa dancing,YavJGHQOUjk,15,25,train
playing cards,YavoV_6hi5U,74,84,train
pouring milk,Yaw7zI3HOXc,0,10,train
falling off bike,YawF29t8FRY,0,10,train
lunge,Yax54jxsn0s,25,35,train
sneezing,YaxExQaeqdo,11,21,train
breakdancing,YaxGSSdeio0,22,32,train
dancing ballet,YaxI7l21s5U,181,191,train
watching tv,YaxS4Yis07A,14,24,train
square dancing,YaxWS6uywUg,159,169,train
hurling (sport),YaxcYB-L_VE,80,90,train
playing paintball,YaxiMPiWiLI,44,54,train
water sliding,Yay7rFk_03g,7,17,train
playing tennis,YayClZBBoBw,22,32,train
splashing water,YayjbvVDVhU,52,62,train
pirouetting,Yayl9SLYIj8,46,56,train
push up,YazKbchCbR0,2,12,train
cooking scallops,YazMkcHaED4,212,222,train
crossing river,YaziNm7A2Zc,6,16,train
being in zero gravity,Yb-AcTGFsuc,8,18,train
laying bricks,Yb-J9ZBFdW8,3,13,train
blowing out candles,Yb-k-dfIPgo,38,48,train
cleaning shoes,Yb0F_8kIbVY,84,94,train
sipping cup,Yb0nr0FqfRY,37,47,train
feeding birds,Yb0rpy14pNE,3,13,train
shaving legs,Yb0ydWcGURc,20,30,train
training dog,Yb1DFIWe9sA,248,258,train
calculating,Yb1KuHA9Umo,269,279,train
shooting basketball,Yb1NDnKJwJo,102,112,train
burping,Yb1gOifXNfA,96,106,train
calligraphy,Yb2-klhN-gI,21,31,train
eating cake,Yb2OZclex5A,54,64,train
polishing metal,Yb2_Jec4P_k,31,41,train
luge,Yb2eN9-I3OU,0,10,train
snowboarding,Yb2j_LeDTo8,2,12,train
catching or throwing baseball,Yb2vZFoM5dw,13,23,train
watching tv,Yb3a6HneyVE,15,25,train
tying shoe laces,Yb3aSpkcUeA,17,27,train
drop kicking,Yb3k9s2CHIc,0,10,train
filling cake,Yb3vC3KhXnQ,221,231,train
backflip (human),Yb42qzy3870,3,13,train
sewing,Yb4DMtC01-Q,269,279,train
welding,Yb4GeldEIQU,19,29,train
jumping sofa,Yb4Nv-uW38M,0,10,train
passing American football (not in game),Yb4PkANV_zQ,2,12,train
making tea,Yb4hiJABe30,5,15,train
skipping stone,Yb4rz4cvBAE,0,10,train
moving child,Yb5jJzGkWd0,9,19,train
stacking dice,Yb5vrlmsHWM,1,11,train
playing blackjack,Yb5wKwMFnoE,15,25,train
auctioning,Yb69i4X-99k,91,101,train
using remote controller (not gaming),Yb6RPrJV6pk,7,17,train
sharpening knives,Yb7AlxEVGxc,383,393,train
swimming backstroke,Yb7CqB0qkRg,95,105,train
skiing mono,Yb7Ehg-0xec,56,66,train
skiing crosscountry,Yb7Ehg-0xec,58,68,train
blasting sand,Yb7T41PGYSw,79,89,train
surfing crowd,Yb8DuvdJXR8,3,13,train
reading newspaper,Yb8ODF6dc3k,667,677,train
arranging flowers,Yb9R3KhxvXw,592,602,train
petting animal (not cat),Yb9_AOIJ8r8,111,121,train
fidgeting,Yb9lsCn9R7A,7,17,train
vacuuming car,Yb9sHTVBxmQ,0,10,train
playing harmonica,YbALYr-5WpM,38,48,train
eating watermelon,YbBBKZb6G_w,102,112,train
making the bed,YbBF2oHjbDs,143,153,train
training dog,YbBT9WaMXrM,85,95,train
battle rope training,YbDP9s6VcA8,0,10,train
polishing metal,YbDTOgNbo10,18,28,train
massaging person's head,YbDntIxAwqQ,3,13,train
kitesurfing,YbDuPeeskHE,18,28,train
snowkiting,YbE6SrBwEuY,96,106,train
jumping sofa,YbFU5jqGqAs,9,19,train
watching tv,YbFxFCmvInM,63,73,train
square dancing,YbGEgtV-yrY,10,20,train
casting fishing line,YbGTq29_Veo,43,53,train
hugging baby,YbHDehcFTTc,38,48,train
dancing charleston,YbHIAnyxeRA,56,66,train
carving pumpkin,YbHJP0p--9U,450,460,train
raising eyebrows,YbI8DeaNZAo,12,22,train
dunking basketball,YbIWUH_Ty84,82,92,train
seasoning food,YbIbpjyWkfE,313,323,train
making a sandwich,YbIjtq2Dq98,409,419,train
snowboarding,YbIrlZ2BXQI,21,31,train
jumping into pool,YbIzG6KtvFA,7,17,train
chiseling stone,YbJ-IZ13Lsw,21,31,train
lighting candle,YbJMs_5K5Kk,11,21,train
playing hand clapping games,YbJTyy3Z6-A,0,10,train
cracking back,YbJV5DXgIzs,190,200,train
massaging back,YbJV5DXgIzs,38,48,train
flipping pancake,YbK3ucFoMhE,2,12,train
staring,YbK6hhQhFws,145,155,train
swing dancing,YbKL-Dr2Tas,115,125,train
eating spaghetti,YbKrKnwunZ8,85,95,train
playing squash or racquetball,YbKxkpLpXQg,1389,1399,train
leatherworking,YbL-6wqoxd0,1211,1221,train
installing carpet,YbL267l99F4,83,93,train
cracking back,YbLOnrJr9PA,79,89,train
moon walking,YbLYtRrk1pM,0,10,train
canoeing or kayaking,YbLmMm66uUk,192,202,train
marching,YbLstEl0GRo,624,634,train
driving tractor,YbM8T0tqGD0,19,29,train
geocaching,YbMUb7AzwDs,33,43,train
egg hunting,YbMXDNuVbEI,3,13,train
pillow fight,YbNJ7uVcNY0,11,21,train
folding clothes,YbO9ZQKgD3A,374,384,train
riding unicycle,YbOSnvLImfo,5,15,train
kitesurfing,YbOgxwnr8rg,109,119,train
mosh pit dancing,YbOtBeMQAQM,41,51,train
breaking boards,YbQHCqMGZtM,0,10,train
breaking boards,YbQPAUKBDog,0,10,train
dancing charleston,YbQSw0akqaw,47,57,train
tickling,YbQd3X9sWb0,22,32,train
sneezing,YbRGJRthUGY,0,8,train
jumping into pool,YbRIfxw0V1c,6,16,train
chewing gum,YbRWur_i3cE,925,935,train
kicking field goal,YbSZmNx0H2g,21,31,train
riding a bike,YbScMzWEfp8,7,17,train
massaging neck,YbSgbrEPQnk,0,10,train
fly tying,YbSjE0yd90I,388,398,train
drooling,YbTCy_TPiFE,52,62,train
carving marble,YbTHhqcexHs,145,155,train
hopscotch,YbTddr-pXx4,0,10,train
scrapbooking,YbTf-9OD468,330,340,train
stacking dice,YbUOJUb3tsg,223,233,train
entering church,YbUTvt8oXkY,0,10,train
bartending,YbUVN8dx0bc,66,76,train
wood burning (art),YbUYOvwCCs8,4,14,train
skiing mono,YbVTduf7pA0,21,31,train
helmet diving,YbVWCj91IBg,21,31,train
eating cake,YbVkhhLMvXo,118,128,train
cutting pineapple,YbVn116_NQM,32,42,train
ironing,YbW-CE1-V4Q,59,69,train
card throwing,YbWD_TNpFD4,33,43,train
chiseling wood,YbWFkCXuwSQ,132,142,train
writing,YbWcde5ZFWI,60,70,train
playing ice hockey,YbXCRxAyS4Q,1670,1680,train
spinning plates,YbXTRmeYl8U,8,18,train
making slime,YbXnnFM49G0,502,512,train
sewing,YbY-jopInfY,7,17,train
cutting pineapple,YbYIiGxwqNg,161,171,train
throwing snowballs,YbYzRp4xQPo,0,10,train
opening door,YbZ0_z7XYWI,0,10,train
closing door,YbZ0_z7XYWI,4,14,train
blowing out candles,YbZ0lhJNGqk,54,64,train
rock scissors paper,YbZF4gOGXkM,29,39,train
seasoning food,Yb_-_kYjR8o,205,215,train
folding napkins,YbaAmAqHC94,175,185,train
applauding,YbaYeXk7YOk,22,32,train
bandaging,YbabC9Za0CY,36,46,train
playing violin,Ybb1fdjF2UQ,65,75,train
making jewelry,YbbZa3q3KTE,80,90,train
juggling fire,YbcND5XNsoc,36,46,train
poking bellybutton,Ybd3Ixh9QfQ,3,13,train
playing recorder,YbdDSA9PND8,181,191,train
arm wrestling,YbdHKlsb8-I,4,14,train
tap dancing,YbdbaA7H8xU,83,93,train
ice fishing,YbfmAD99Wnk,42,52,train
preparing salad,YbfmHst-MUM,15,25,train
longboarding,YbgZllVDqrw,2,12,train
kicking soccer ball,YbhFraE-370,0,10,train
passing American football (not in game),YbhKfPWcVS4,112,122,train
smoking hookah,YbhTX3kJ6UY,86,96,train
cleaning toilet,YbiCx2TT3Es,182,192,train
checking tires,YbiMdWtW6OA,12,22,train
playing oboe,YbihTnJDj7s,3,13,train
bending back,YbihtHXTSYs,19,29,train
eating watermelon,YbiniKs9O4U,19,29,train
egg hunting,YbiwsyH1dec,188,198,train
rolling eyes,YbjH5GvnPZk,38,48,train
washing dishes,Ybjj6Oa8B-w,10,20,train
shuffling cards,Ybk06OgehhI,51,61,train
playing rubiks cube,Ybk5sd4GJAk,294,304,train
throwing snowballs,Ybl38UqaRSw,6,16,train
lunge,Ybl3VzXvfzc,33,43,train
watching tv,Ybld2zl4NS8,0,10,train
chopping wood,YbliSNvFdr4,34,44,train
scuba diving,Ybm36TOGGb8,6,16,train
dodgeball,Ybmn8pSskmU,14,24,train
training dog,YbnH9t9l2fs,7,17,train
chiseling wood,YbnKW7TZrqY,1879,1889,train
grooming cat,YbnN5ZTrd2c,1,11,train
getting a piercing,Ybnb8XyrSJM,34,44,train
water skiing,YbnrEAV_LpU,28,38,train
whistling,YbnziUqwsVE,0,10,train
fly tying,Ybo3SlpMAgo,142,152,train
yarn spinning,YboCVec-8i0,148,158,train
folding clothes,YboFnlT9ECk,15,25,train
making a cake,YboIPZZVUHU,521,531,train
laughing,YboKGeSK3uY,0,10,train
watching tv,YboRv7XExro,0,10,train
building lego,YbpjCkI-Qt0,345,355,train
surveying,YbqLYE2nzHY,175,185,train
spinning poi,YbqQwuz-tuk,172,182,train
playing basketball,YbqR3vzQACE,3,13,train
trimming shrubs,YbqsKnI4c3c,17,27,train
shooting goal (soccer),Ybr9oBPRM9o,2,12,train
dyeing hair,YbrGXEP4VC8,231,241,train
breaking boards,YbrMt0q8Lyg,17,27,train
carving pumpkin,YbraQ3SPECI,9,19,train
sticking tongue out,YbrbGZ_qg-c,33,43,train
scrapbooking,YbrcbTtahX0,6713,6723,train
watching tv,YbrmtYkoIw8,77,87,train
petting cat,Ybs0mZvgtE0,81,91,train
tai chi,YbsGxcqzfMA,0,10,train
punching bag,YbsJn91XmmU,4,14,train
kitesurfing,YbsecWxjU50,336,346,train
blowdrying hair,YbsiAcRd9Us,54,64,train
egg hunting,YbtRDa2XGRQ,82,92,train
air drumming,YbtkM1zQ8CI,36,46,train
finger snapping,Ybu0KfkJ9jc,0,10,train
doing sudoku,Ybu4ApieK3I,60,70,train
canoeing or kayaking,Ybu8KH5ct7s,3,13,train
using bagging machine,Ybv0SqaL_w4,17,27,train
playing paintball,YbvRNLgJWh4,2,12,train
tasting wine,YbwAAhSBYcE,255,265,train
gymnastics tumbling,YbwMENeFT48,15,25,train
playing gong,YbwfpUEqEaY,354,364,train
chiseling wood,Ybx-UFpbQgs,51,61,train
laying stone,Ybx7goAbanI,22,32,train
playing flute,YbxEZYJlr9c,0,10,train
breaking boards,YbylbAL0a2E,8,18,train
reading newspaper,YbzVCo8zbUg,0,10,train
fixing bicycle,Ybznvy0KBU4,157,167,train
riding mechanical bull,Yc-2dVq7YK4,3,13,train
wading through water,Yc-oQb3RTdk,27,37,train
waxing legs,Yc0qjJ-g3RM,62,72,train
talking on cell phone,Yc1-0CmIFAo,1,11,train
breakdancing,Yc1P_wzFzWE,0,10,train
waking up,Yc1peiXYbVQ,4,14,train
mopping floor,Yc2uIPPcNkY,0,10,train
staring,Yc3KSx0QmcE,0,10,train
putting on eyeliner,Yc3lO3espBc,162,172,train
skiing crosscountry,Yc40F_2EKHg,31,41,train
rolling pastry,Yc4GqT8TWZI,120,130,train
playing piano,Yc4MMlkFST4,33,43,train
playing shuffleboard,Yc4URpU0SFw,45,55,train
steer roping,Yc6BZBTeC1c,0,10,train
cleaning windows,Yc6hhZmKGYc,31,41,train
treating wood,Yc7_1JGXFFE,101,111,train
hoverboarding,Yc7l66PSv6U,1,11,train
laughing,Yc8Huie1Cck,36,46,train
blasting sand,Yc8fiHW8dGE,17,27,train
reading book,Yc9WMjDItBQ,70,80,train
air drumming,Yc9gG-QQx2w,0,10,train
front raises,Yc9vGTzbAwo,4,14,train
mopping floor,YcA2HJ6ftr8,5,15,train
playing trumpet,YcAHle8MeVI,15,25,train
arm wrestling,YcBG2hssS4c,0,10,train
spray painting,YcBY3vf6hvQ,58,68,train
fidgeting,YcBlQ725xrs,51,61,train
eating cake,YcC4ZF2rt2c,42,52,train
drawing,YcE9n3Sl3o4,261,271,train
eating hotdog,YcEHCOU6s3c,49,59,train
peeling potatoes,YcET1N3QaVQ,13,23,train
shining shoes,YcFRA_DU-KI,20,30,train
fly tying,YcFVKVeeqxc,244,254,train
faceplanting,YcFZaXwFS4U,1,11,train
cutting pineapple,YcFuODvX85U,2,12,train
making tea,YcGK_VKgN6g,5,15,train
carrying baby,YcGQ39nw5Ys,2,12,train
battle rope training,YcGSgWlyhfo,0,10,train
playing poker,YcGbE-v_Yu0,23,33,train
egg hunting,YcHIb0fayIg,12,22,train
hugging (not baby),YcH_tr5lGB8,48,58,train
making snowman,YcIkQzyUsSg,3,13,train
welding,YcIspL3HZRc,25,35,train
cracking knuckles,YcJjkv5JRBU,100,110,train
cumbia,YcJoKVwdYiU,0,10,train
directing traffic,YcKBpniB56o,4,14,train
putting on lipstick,YcKEDyhh4Es,311,321,train
bending metal,YcKIQlDovz4,0,10,train
scrubbing face,YcKNjh4PfUE,112,122,train
rock scissors paper,YcLay_2EeGA,61,71,train
attending conference,YcNJpStY9sY,0,10,train
air drumming,YcNXIZ0og1w,0,10,train
testifying,YcNeXuaEfC4,370,380,train
splashing water,YcNmmHInkAI,0,10,train
catching fish,YcP95-Y5-SM,3,13,train
frying vegetables,YcPDxZaLUgE,165,175,train
doing laundry,YcPcydteSZ4,11,21,train
spinning plates,YcQu1UJKDAE,0,10,train
skydiving,YcR2nWsASEY,131,141,train
twiddling fingers,YcR5lOCTpCw,0,10,train
assembling bicycle,YcRhnwfXQGc,45,55,train
dealing cards,YcRlxvjQb1o,47,57,train
using segway,YcS5gYxvYQc,36,46,train
washing dishes,YcSHYbopRQw,8,18,train
feeding fish,YcSVzWiF4yA,1,11,train
water skiing,YcSftDNwPsA,93,103,train
getting a piercing,YcTXaCinSYw,0,10,train
washing feet,YcTXgLaS4ow,356,366,train
walking the dog,YcUwb5BRR9Q,12,22,train
shaving legs,YcVF4SZvUfc,12,22,train
arm wrestling,YcVayT9oqCY,4,14,train
delivering mail,YcVhglh-0xY,1,11,train
gospel singing in church,YcWwDHoCGaI,66,76,train
cheerleading,YcX37EyWy5I,162,172,train
crossing eyes,YcXyf-LS64A,0,10,train
chiseling wood,YcYHSn0OAUE,196,206,train
trapezing,YcYo4-XRuGQ,25,35,train
playing monopoly,YcZ8cCu5RJU,83,93,train
making a sandwich,YcZQDlR9nWo,48,58,train
dunking basketball,YcZRCXFrR68,76,86,train
making paper aeroplanes,YcZTAtwj0hE,58,68,train
playing hand clapping games,YcZcR_o8acM,98,108,train
raising eyebrows,Yc_GmR08f-Q,1,11,train
whistling,Yc_lWa1HJYQ,167,177,train
high jump,Yc_y0lZfQtU,0,10,train
putting on foundation,YcbIB0q9PJ4,18,28,train
cutting orange,Ycc9CqA5auw,75,85,train
acting in play,YccXAK2aD9M,58,68,train
checking tires,Ycd5KAEi2gg,76,86,train
opening coconuts,YcdR7X4LZfM,14,24,train
playing chess,YcdW38FuRzI,12,22,train
calligraphy,Ycdn_ZCTI6Y,30,40,train
laying tiles,Ycf4-VR4Qhw,11,21,train
breathing fire,YcfXyQcXBtU,5,15,train
bulldozing,Ycf_7zux5x8,26,36,train
sneezing,Ycfe9qeQSR0,7,17,train
roller skating,Ycg5iyhvdmo,100,110,train
sewing,YchpKCfbvnc,28,38,train
playing blackjack,YchrqxtOq4c,643,653,train
carving pumpkin,YcjLd_XBK5Y,23,33,train
high jump,Yck5xEnd2Jo,2,12,train
playing keyboard,YckJ0uGSLUQ,156,166,train
dodgeball,Yckkdg4lmgU,70,80,train
skipping stone,YclDXClEbZg,1,11,train
hand washing clothes,YcmfotW4GPo,12,22,train
busking,YcnD09tueRc,0,10,train
getting a tattoo,YcnU1FCTGxg,0,10,train
finger snapping,YcnmKwm4eWQ,10,20,train
air drumming,YcoC4lDIrPU,6,16,train
smelling feet,YcpCgyELDdc,54,64,train
inflating balloons,YcpJ_jE87Jk,6,16,train
salsa dancing,Ycq8q9r80a4,138,148,train
golf driving,Ycq9lpF0Dss,3,13,train
playing bagpipes,YcqIUwG9k18,0,10,train
putting in contact lenses,YcqShergGf4,54,64,train
using a sledge hammer,YcqZ8xRXz3Y,0,10,train
dodgeball,YcqkcMjjtkc,115,125,train
using segway,YcqqLhntds8,38,48,train
planing wood,YcqrLCVQnww,55,65,train
chiseling wood,YcqrLCVQnww,74,84,train
riding unicycle,YcqsDzCl6Sk,34,44,train
sanding floor,Ycr2CmaETXI,47,57,train
hurling (sport),YcrIi6uxvnQ,31,41,train
cooking chicken,YcrKOgq36Fo,58,68,train
pushing car,YcrSa5FiqNQ,3,13,train
jumping into pool,YcrWQR_T_LM,3,13,train
watching tv,YcrXCvAQPmE,0,10,train
parasailing,YcrwfEiE-uA,46,56,train
sipping cup,Ycs4CbNrt9c,27,37,train
tickling,YcsAGPHUDAQ,12,22,train
pouring beer,YcsJ82ksgOE,111,121,train
pushing wheelchair,YcsMnjp0IrU,0,10,train
bottling,YcsXLGC_WWA,43,53,train
playing flute,YcscVG_-rno,0,10,train
tackling,YcsgJjPFU24,0,10,train
surfing crowd,Yct6Wekwdz8,2,12,train
inflating balloons,YctJUezYFVA,88,98,train
playing monopoly,YctXT7Lhvm8,647,657,train
arguing,Yctby_Btrcs,0,10,train
dribbling basketball,YcuTp4q-FBI,119,129,train
making the bed,Ycvt7yxHAbM,148,158,train
opening wine bottle,Ycw6ykOudY4,20,30,train
walking through snow,Ycwq3gPIhzQ,372,382,train
tightrope walking,Ycx6gcOrgmI,8,18,train
playing scrabble,YcxiWwXOg78,26,36,train
playing monopoly,Ycz8kLVi6mw,322,332,train
snatch weight lifting,Ycz__TMRyPo,10,20,train
playing gong,Yd-WYyrGtb4,39,49,train
building lego,Yd-Wa_o1id4,57,67,train
home roasting coffee,Yd-XDebTImU,865,875,train
ice climbing,Yd-vs01XSmw,424,434,train
high fiving,Yd0HCuB71DA,46,56,train
playing paintball,Yd1KUtsDuSY,51,61,train
dining,Yd1hpHqxwZo,43,53,train
passing American football (not in game),Yd1oA1k0irQ,2,12,train
skipping rope,Yd21ISojnT0,9,19,train
moon walking,Yd2AR9UWqWc,10,20,train
pumping gas,Yd2_0ArzjbU,32,42,train
washing feet,Yd2feQoXzTQ,143,153,train
swimming backstroke,Yd3Q4nk0-Jo,41,51,train
playing mahjong,Yd45Jbdp394,101,111,train
celebrating,Yd5Sal3UjIQ,125,135,train
cooking scallops,Yd5gAxeYuGM,398,408,train
dyeing hair,Yd5wogW2Q5Q,57,67,train
reading newspaper,Yd6Ed0tWFZ4,0,10,train
bookbinding,Yd7-O3N0W8I,19,29,train
blasting sand,Yd71NHMuKsU,559,569,train
ironing hair,Yd7W54Um32Q,102,112,train
riding mechanical bull,Yd8UX7Q7ym0,12,22,train
blowing out candles,Yd8yHA_yCL8,8,18,train
cosplaying,YdA4pSOoUJk,2,12,train
mopping floor,YdAZvbwDXWo,0,10,train
bending metal,YdAbCz6zP80,37,47,train
carving ice,YdAxTqKl9sY,6,16,train
surfing crowd,YdAyeDUxLO8,3,13,train
biking through snow,YdB6vV4K0TM,38,48,train
walking the dog,YdBL7yW68sI,4,14,train
capsizing,YdC-lIbtpBw,26,36,train
swinging on something,YdCBNNFKF_M,4,14,train
skipping stone,YdCDGVKd02o,0,10,train
using puppets,YdDBx4KGd-0,28,38,train
dining,YdDecc8xBYE,34,44,train
wading through water,YdDu2lFsavM,12,22,train
playing organ,YdDxNdKE2M8,13,23,train
shining shoes,YdDzK7GiGRw,1,11,train
long jump,YdEIjsiFayE,0,10,train
sieving,YdEOQTJmbMs,33,43,train
spinning plates,YdEd3-Yq_hc,56,66,train
lock picking,YdEfV7gmKxc,320,330,train
sharpening knives,YdFflvyMevs,177,187,train
lifting hat,YdGJpZIclds,68,78,train
cleaning toilet,YdGOIuGLhq4,127,137,train
yawning,YdGu94CDEYM,3,13,train
eating burger,YdH0h1nclq0,53,63,train
using a wrench,YdHJUHPH5DY,0,10,train
sieving,YdI5tSLSNEk,72,82,train
hurling (sport),YdIRQr_qX5w,0,10,train
pushing wheelbarrow,YdIjcXIxzGQ,7,17,train
waxing legs,YdJBbSofL8I,26,36,train
mountain climber (exercise),YdLP4L1zT5E,73,83,train
spelunking,YdLvCZL33pE,115,125,train
bodysurfing,YdM9lyu_OLY,29,39,train
triple jump,YdNP1KhGA_U,6,16,train
spinning poi,YdNWcqcSpio,142,152,train
playing cello,YdOX91Hca2E,0,10,train
dancing charleston,YdOhAPZlhHQ,0,10,train
stretching arm,YdP1dY2NZBY,163,173,train
swimming with dolphins,YdPedO4h4eQ,1,11,train
changing oil,YdPqspxBSR8,284,294,train
pole vault,YdQPCf5brO0,16,26,train
steer roping,YdQuxHymAZI,0,10,train
planing wood,YdRB9MmU6J8,45,55,train
contact juggling,YdRctvlx_pQ,9,19,train
playing poker,YdTKZDFDRuE,121,131,train
directing traffic,YdTnmzg6yPI,11,21,train
pillow fight,YdU8SIXBZwg,32,42,train
driving tractor,YdUCgKz5Tjg,6,16,train
bench pressing,YdUTZXLf73s,1,11,train
crossing river,YdUg_ZkN82c,1,11,train
tightrope walking,YdV-9svXt3c,137,147,train
burping,YdVbQEj0SGE,0,10,train
using segway,YdVu6LKLE1w,158,168,train
yarn spinning,YdVzNdYjCLY,14,24,train
eating hotdog,YdVzY9PKKRo,83,93,train
doing sudoku,YdW28V7u7SU,87,97,train
separating eggs,YdWkfHvKieM,11,21,train
situp,YdWr3XcDAO8,16,26,train
sanding wood,YdX101ylM0E,10,20,train
